t,host,operation,status,error,latency
1709485247.248087,23.0.celestial,get,fail,Timeout connecting to server,0.11517000198364258
1709485247.4745233,23.0.celestial,set,fail,Timeout connecting to server,0.11491799354553223
1709485247.7005143,23.0.celestial,del,fail,Timeout connecting to server,0.11451530456542969
1709485247.926099,23.0.celestial,del,fail,Timeout connecting to server,0.1146397590637207
1709485248.1518009,23.0.celestial,set,fail,Timeout connecting to server,0.11584901809692383
1709485248.3792508,23.0.celestial,del,fail,Timeout connecting to server,0.1150503158569336
1709485248.6071317,23.0.celestial,get,fail,Timeout connecting to server,0.11694836616516113
1709485248.83565,23.0.celestial,get,fail,Timeout connecting to server,0.11669707298278809
1709485249.0639274,23.0.celestial,get,fail,Timeout connecting to server,0.11477303504943848
1709485249.2899046,23.0.celestial,get,fail,Timeout connecting to server,0.11606311798095703
1709485249.5177667,23.0.celestial,get,fail,Timeout connecting to server,0.11545586585998535
1709485249.7466896,23.0.celestial,del,fail,Timeout connecting to server,0.11619877815246582
1709485249.9761221,23.0.celestial,set,fail,Timeout connecting to server,0.11640238761901855
1709485250.2070596,23.0.celestial,set,fail,Timeout connecting to server,0.1172792911529541
1709485250.4357364,23.0.celestial,set,fail,Timeout connecting to server,0.11521315574645996
1709485250.663508,23.0.celestial,del,fail,Timeout connecting to server,0.11637210845947266
1709485250.8933156,23.0.celestial,del,fail,Timeout connecting to server,0.11513447761535645
1709485251.1198788,23.0.celestial,set,fail,Timeout connecting to server,0.12276673316955566
1709485251.359491,23.0.celestial,get,fail,Timeout connecting to server,0.11631917953491211
1709485251.5863888,23.0.celestial,del,fail,Timeout connecting to server,0.11522984504699707
1709485251.8152063,23.0.celestial,del,fail,Timeout connecting to server,0.11517930030822754
1709485252.0433521,23.0.celestial,del,fail,Timeout connecting to server,0.11632084846496582
1709485252.275035,23.0.celestial,del,fail,Timeout connecting to server,0.12054133415222168
1709485252.5078626,23.0.celestial,set,fail,Timeout connecting to server,0.11851072311401367
1709485252.7378821,23.0.celestial,set,fail,Timeout connecting to server,0.11960792541503906
1709485252.9694169,23.0.celestial,del,fail,Timeout connecting to server,0.11751127243041992
1709485253.2005463,23.0.celestial,del,fail,Timeout connecting to server,0.11605381965637207
1709485253.4297693,23.0.celestial,del,fail,Timeout connecting to server,0.11589384078979492
1709485253.6574159,23.0.celestial,del,fail,Timeout connecting to server,0.11521673202514648
1709485253.8842797,23.0.celestial,get,fail,Timeout connecting to server,0.11654424667358398
1709485254.112309,23.0.celestial,del,fail,Timeout connecting to server,0.11657404899597168
1709485254.3405533,23.0.celestial,get,fail,Timeout connecting to server,0.11558747291564941
1709485254.568558,23.0.celestial,get,fail,Timeout connecting to server,0.11583399772644043
1709485254.795913,23.0.celestial,set,fail,Timeout connecting to server,0.11586713790893555
1709485255.0243545,23.0.celestial,get,fail,Timeout connecting to server,0.11728882789611816
1709485255.2547104,23.0.celestial,del,fail,Timeout connecting to server,0.11561298370361328
1709485255.483268,23.0.celestial,get,fail,Timeout connecting to server,0.11539483070373535
1709485255.7107255,23.0.celestial,get,fail,Timeout connecting to server,0.11557435989379883
1709485255.937929,23.0.celestial,get,fail,Timeout connecting to server,0.11629509925842285
1709485256.1663816,23.0.celestial,del,fail,Timeout connecting to server,0.11603903770446777
1709485256.3952792,23.0.celestial,get,fail,Timeout connecting to server,0.11599278450012207
1709485256.6246727,23.0.celestial,get,fail,Timeout connecting to server,0.11829757690429688
1709485256.856275,23.0.celestial,set,fail,Timeout connecting to server,0.11551618576049805
1709485257.083197,23.0.celestial,set,fail,Timeout connecting to server,0.11498641967773438
1709485257.3098202,23.0.celestial,get,fail,Timeout connecting to server,0.11667919158935547
1709485257.5390024,23.0.celestial,get,fail,Timeout connecting to server,0.11655330657958984
1709485257.7672627,23.0.celestial,del,fail,Timeout connecting to server,0.11573123931884766
1709485257.9947023,23.0.celestial,del,fail,Timeout connecting to server,0.11644196510314941
1709485258.2230024,23.0.celestial,del,fail,Timeout connecting to server,0.11541891098022461
1709485258.4501343,23.0.celestial,get,fail,Timeout connecting to server,0.1168680191040039
1709485258.679145,23.0.celestial,del,fail,Timeout connecting to server,0.11733508110046387
1709485258.910368,23.0.celestial,del,fail,Timeout connecting to server,0.11787176132202148
1709485259.1412165,23.0.celestial,set,fail,Timeout connecting to server,0.11806035041809082
1709485259.3724365,23.0.celestial,set,fail,Timeout connecting to server,0.11655521392822266
1709485259.6012595,23.0.celestial,del,fail,Timeout connecting to server,0.11743521690368652
1709485259.8318455,23.0.celestial,del,fail,Timeout connecting to server,0.11740708351135254
1709485260.0610585,23.0.celestial,set,fail,Timeout connecting to server,0.11610031127929688
1709485260.289354,23.0.celestial,del,fail,Timeout connecting to server,0.11770343780517578
1709485260.5204504,23.0.celestial,set,fail,Timeout connecting to server,0.11806416511535645
1709485260.7531378,23.0.celestial,del,fail,Timeout connecting to server,0.11593198776245117
1709485260.980869,23.0.celestial,set,fail,Timeout connecting to server,0.11710834503173828
1709485261.2108474,23.0.celestial,get,fail,Timeout connecting to server,0.11728787422180176
1709485261.4418507,23.0.celestial,del,fail,Timeout connecting to server,0.1153569221496582
1709485261.6690178,23.0.celestial,del,fail,Timeout connecting to server,0.11572027206420898
1709485261.8975704,23.0.celestial,del,fail,Timeout connecting to server,0.11704635620117188
1709485262.127075,23.0.celestial,del,fail,Timeout connecting to server,0.11612391471862793
1709485262.3552575,23.0.celestial,set,fail,Timeout connecting to server,0.11658573150634766
1709485262.5830715,23.0.celestial,get,fail,Timeout connecting to server,0.11455368995666504
1709485262.8094535,23.0.celestial,del,fail,Timeout connecting to server,0.1148378849029541
1709485263.0356376,23.0.celestial,get,fail,Timeout connecting to server,0.11462855339050293
1709485263.2613883,23.0.celestial,set,fail,Timeout connecting to server,0.11484885215759277
1709485263.4875505,23.0.celestial,get,fail,Timeout connecting to server,0.1148371696472168
1709485263.7135334,23.0.celestial,del,fail,Timeout connecting to server,0.11480498313903809
1709485263.9402747,23.0.celestial,del,fail,Timeout connecting to server,0.11466789245605469
1709485264.1660984,23.0.celestial,set,fail,Timeout connecting to server,0.11508655548095703
1709485264.39302,23.0.celestial,get,fail,Timeout connecting to server,0.11719894409179688
1709485264.6232708,23.0.celestial,get,fail,Timeout connecting to server,0.11674880981445312
1709485264.8512821,23.0.celestial,get,fail,Timeout connecting to server,0.11425924301147461
1709485265.0761757,23.0.celestial,del,fail,Timeout connecting to server,0.11375641822814941
1709485265.3004146,23.0.celestial,get,fail,Timeout connecting to server,0.11429190635681152
1709485265.5258749,23.0.celestial,del,fail,Timeout connecting to server,0.11579680442810059
1709485265.7551847,23.0.celestial,del,fail,Timeout connecting to server,0.11763548851013184
1709485265.9847472,23.0.celestial,del,fail,Timeout connecting to server,0.11652779579162598
1709485266.2125034,23.0.celestial,del,fail,Timeout connecting to server,0.11478877067565918
1709485266.4390144,23.0.celestial,del,fail,Timeout connecting to server,0.11475729942321777
1709485266.6649723,23.0.celestial,set,fail,Timeout connecting to server,0.11467885971069336
1709485266.8911128,23.0.celestial,del,fail,Timeout connecting to server,0.11471366882324219
1709485267.1168873,23.0.celestial,set,fail,Timeout connecting to server,0.11498308181762695
1709485267.3446033,23.0.celestial,get,fail,Timeout connecting to server,0.11475181579589844
1709485267.5712714,23.0.celestial,get,fail,Timeout connecting to server,0.11539363861083984
1709485267.7976644,23.0.celestial,set,fail,Timeout connecting to server,0.11468672752380371
1709485268.0249412,23.0.celestial,set,fail,Timeout connecting to server,0.1166231632232666
1709485268.2546828,23.0.celestial,del,fail,Timeout connecting to server,0.11635875701904297
1709485268.4829085,23.0.celestial,del,fail,Timeout connecting to server,0.11801600456237793
1709485268.7149713,23.0.celestial,set,fail,Timeout connecting to server,0.11847424507141113
1709485268.9474447,23.0.celestial,del,fail,Timeout connecting to server,0.11723709106445312
1709485269.1776776,23.0.celestial,get,fail,Timeout connecting to server,0.1146697998046875
1709485269.402729,23.0.celestial,get,fail,Timeout connecting to server,0.11496496200561523
1709485269.630558,23.0.celestial,get,fail,Timeout connecting to server,0.11460304260253906
1709485269.8563685,23.0.celestial,set,fail,Timeout connecting to server,0.11481881141662598
1709485270.081636,23.0.celestial,set,fail,Timeout connecting to server,0.11346745491027832
1709485270.306447,23.0.celestial,set,fail,Timeout connecting to server,0.11728692054748535
1709485270.5354843,23.0.celestial,get,fail,Timeout connecting to server,0.11465907096862793
1709485270.7622674,23.0.celestial,set,fail,Timeout connecting to server,0.1167457103729248
1709485270.9919636,23.0.celestial,get,fail,Timeout connecting to server,0.11413788795471191
1709485271.216441,23.0.celestial,get,fail,Timeout connecting to server,0.1146690845489502
1709485271.4428773,23.0.celestial,get,fail,Timeout connecting to server,0.11492657661437988
1709485271.6693432,23.0.celestial,get,fail,Timeout connecting to server,0.11507701873779297
1709485271.896104,23.0.celestial,del,fail,Timeout connecting to server,0.11575436592102051
1709485272.1235137,23.0.celestial,del,fail,Timeout connecting to server,0.11725974082946777
1709485272.3548045,23.0.celestial,get,fail,Timeout connecting to server,0.11684060096740723
1709485272.5833051,23.0.celestial,del,fail,Timeout connecting to server,0.11596179008483887
1709485272.8117576,23.0.celestial,get,fail,Timeout connecting to server,0.11571979522705078
1709485273.0377371,23.0.celestial,del,fail,Timeout connecting to server,0.11383318901062012
1709485273.2618735,23.0.celestial,del,fail,Timeout connecting to server,0.11374235153198242
1709485273.4860775,23.0.celestial,set,fail,Timeout connecting to server,0.11362910270690918
1709485273.710103,23.0.celestial,del,fail,Timeout connecting to server,0.11487364768981934
1709485273.9360766,23.0.celestial,get,fail,Timeout connecting to server,0.1150519847869873
1709485274.1627758,23.0.celestial,set,fail,Timeout connecting to server,0.11550784111022949
1709485274.3911128,23.0.celestial,del,fail,Timeout connecting to server,0.11681509017944336
1709485274.6210663,23.0.celestial,get,fail,Timeout connecting to server,0.11556529998779297
1709485274.848146,23.0.celestial,get,fail,Timeout connecting to server,0.11669516563415527
1709485275.077319,23.0.celestial,set,fail,Timeout connecting to server,0.11473202705383301
1709485275.3031375,23.0.celestial,del,fail,Timeout connecting to server,0.11495304107666016
1709485275.5293083,23.0.celestial,del,fail,Timeout connecting to server,0.11509871482849121
1709485275.7556682,23.0.celestial,del,fail,Timeout connecting to server,0.11770176887512207
1709485275.9874384,23.0.celestial,del,fail,Timeout connecting to server,0.11688852310180664
1709485276.2159197,23.0.celestial,get,fail,Timeout connecting to server,0.11628961563110352
1709485276.4461257,23.0.celestial,get,fail,Timeout connecting to server,0.11825776100158691
1709485276.6781907,23.0.celestial,del,fail,Timeout connecting to server,0.11745119094848633
1709485276.9083188,23.0.celestial,get,fail,Timeout connecting to server,0.11536097526550293
1709485277.1360738,23.0.celestial,get,fail,Timeout connecting to server,0.11509037017822266
1709485277.3623047,23.0.celestial,del,fail,Timeout connecting to server,0.11460614204406738
1709485277.58857,23.0.celestial,del,fail,Timeout connecting to server,0.11554884910583496
1709485277.815946,23.0.celestial,set,fail,Timeout connecting to server,0.11598801612854004
1709485278.0443273,23.0.celestial,del,fail,Timeout connecting to server,0.1164693832397461
1709485278.273792,23.0.celestial,set,fail,Timeout connecting to server,0.1173715591430664
1709485278.5032134,23.0.celestial,get,fail,Timeout connecting to server,0.11607933044433594
1709485278.7304332,23.0.celestial,del,fail,Timeout connecting to server,0.11480545997619629
1709485278.956555,23.0.celestial,set,fail,Timeout connecting to server,0.11467456817626953
1709485279.184076,23.0.celestial,get,fail,Timeout connecting to server,0.11595892906188965
1709485279.412942,23.0.celestial,del,fail,Timeout connecting to server,0.1148993968963623
1709485279.6389813,23.0.celestial,del,fail,Timeout connecting to server,0.11467790603637695
1709485279.8651443,23.0.celestial,set,fail,Timeout connecting to server,0.11566376686096191
1709485280.0936885,23.0.celestial,set,fail,Timeout connecting to server,0.11462759971618652
1709485280.319389,23.0.celestial,get,fail,Timeout connecting to server,0.11538386344909668
1709485280.546299,23.0.celestial,set,fail,Timeout connecting to server,0.11562514305114746
1709485280.7733314,23.0.celestial,del,fail,Timeout connecting to server,0.1151123046875
1709485281.000227,23.0.celestial,set,fail,Timeout connecting to server,0.11504697799682617
