t,host,operation,status,error,latency
1709415621.9364588,42.0.celestial,del,success,,0.009882688522338867
1709415622.0560107,42.0.celestial,del,success,,0.009801864624023438
1709415622.1754615,42.0.celestial,del,success,,0.009795904159545898
1709415622.2948112,42.0.celestial,set,success,,0.009870052337646484
1709415622.4143515,42.0.celestial,get,success,,0.009749174118041992
1709415622.5337148,42.0.celestial,get,success,,0.009889364242553711
1709415622.653232,42.0.celestial,get,success,,0.010111331939697266
1709415622.7732906,42.0.celestial,set,success,,0.009897708892822266
1709415622.8927798,42.0.celestial,get,success,,0.009862661361694336
1709415623.0122256,42.0.celestial,get,success,,0.009864568710327148
1709415623.1316113,42.0.celestial,del,success,,0.009858846664428711
1709415623.2509203,42.0.celestial,del,success,,0.009925603866577148
1709415623.370402,42.0.celestial,set,success,,0.009828329086303711
1709415623.4895184,42.0.celestial,set,success,,0.009840250015258789
1709415623.609559,42.0.celestial,get,success,,0.00991511344909668
1709415623.728763,42.0.celestial,get,success,,0.009784936904907227
1709415623.8479056,42.0.celestial,del,success,,0.009740114212036133
1709415623.9671066,42.0.celestial,set,success,,0.009650707244873047
1709415624.086197,42.0.celestial,del,success,,0.009659528732299805
1709415624.2051382,42.0.celestial,set,success,,0.009756326675415039
1709415624.3243198,42.0.celestial,get,success,,0.009840250015258789
1709415624.4436622,42.0.celestial,get,success,,0.009697437286376953
1709415624.562759,42.0.celestial,set,success,,0.009765863418579102
1709415624.6817706,42.0.celestial,del,success,,0.009906530380249023
1709415624.801077,42.0.celestial,set,success,,0.00977182388305664
1709415624.920134,42.0.celestial,set,success,,0.009757280349731445
1709415625.0392275,42.0.celestial,get,success,,0.009733438491821289
1709415625.1583214,42.0.celestial,del,success,,0.009778738021850586
1709415625.2775025,42.0.celestial,set,success,,0.009950399398803711
1709415625.3969193,42.0.celestial,get,success,,0.009902715682983398
1709415625.5162866,42.0.celestial,get,success,,0.009839296340942383
1709415625.6355994,42.0.celestial,set,success,,0.009804248809814453
1709415625.7551384,42.0.celestial,del,success,,0.010066747665405273
1709415625.874603,42.0.celestial,get,success,,0.009865045547485352
1709415625.9941852,42.0.celestial,set,success,,0.009748220443725586
1709415626.114036,42.0.celestial,set,success,,0.010051488876342773
1709415626.2339513,42.0.celestial,get,success,,0.00981593132019043
1709415626.3532872,42.0.celestial,get,success,,0.009763717651367188
1709415626.4724622,42.0.celestial,del,success,,0.009818077087402344
1709415626.5917153,42.0.celestial,set,success,,0.009794473648071289
1709415626.7108529,42.0.celestial,del,success,,0.009795904159545898
1709415626.830626,42.0.celestial,get,success,,0.009767770767211914
1709415626.9497242,42.0.celestial,del,success,,0.009876251220703125
1709415627.0693142,42.0.celestial,del,success,,0.010083913803100586
1709415627.1892796,42.0.celestial,del,success,,0.00986337661743164
1709415627.3083637,42.0.celestial,del,success,,0.009641647338867188
1709415627.4275112,42.0.celestial,set,success,,0.00967097282409668
1709415627.5464082,42.0.celestial,set,success,,0.009771585464477539
1709415627.6654677,42.0.celestial,del,success,,0.00981760025024414
1709415627.7849176,42.0.celestial,set,success,,0.01018214225769043
1709415627.9049459,42.0.celestial,del,success,,0.00976419448852539
1709415628.0239687,42.0.celestial,get,success,,0.009740829467773438
1709415628.1429398,42.0.celestial,get,success,,0.009800434112548828
1709415628.262082,42.0.celestial,get,success,,0.009761333465576172
1709415628.3810153,42.0.celestial,get,success,,0.009755611419677734
1709415628.5001442,42.0.celestial,get,success,,0.0096893310546875
1709415628.6199346,42.0.celestial,del,success,,0.009673595428466797
1709415628.7391534,42.0.celestial,set,success,,0.00973057746887207
1709415628.8582904,42.0.celestial,del,success,,0.009766340255737305
1709415628.977408,42.0.celestial,set,success,,0.009734153747558594
1709415629.0963404,42.0.celestial,set,success,,0.009727716445922852
1709415629.2153914,42.0.celestial,del,success,,0.009649038314819336
1709415629.334544,42.0.celestial,set,success,,0.009807348251342773
1709415629.4536955,42.0.celestial,get,success,,0.009775876998901367
1709415629.5729513,42.0.celestial,set,success,,0.009775638580322266
1709415629.6921873,42.0.celestial,del,success,,0.009739398956298828
1709415629.8114316,42.0.celestial,get,success,,0.009713411331176758
1709415629.9304676,42.0.celestial,del,success,,0.009937524795532227
1709415630.0498183,42.0.celestial,set,success,,0.009768962860107422
1709415630.1690617,42.0.celestial,get,success,,0.009860992431640625
1709415630.2884831,42.0.celestial,set,success,,0.00977325439453125
1709415630.4078355,42.0.celestial,get,success,,0.009794950485229492
1709415630.5272784,42.0.celestial,get,success,,0.009615182876586914
1709415630.646553,42.0.celestial,del,success,,0.009866714477539062
1709415630.7658713,42.0.celestial,get,success,,0.009827852249145508
1709415630.8850875,42.0.celestial,del,success,,0.009741544723510742
1709415631.0043,42.0.celestial,del,success,,0.009834766387939453
1709415631.1238225,42.0.celestial,get,success,,0.009860992431640625
1709415631.2447748,42.0.celestial,set,success,,0.009889841079711914
1709415631.3642116,42.0.celestial,set,fail,Timeout reading from socket,0.11335015296936035
1709415631.5880046,42.0.celestial,set,fail,Timeout connecting to server,0.11381053924560547
1709415631.81275,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.02197742462158203
1709415631.9475749,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.023107051849365234
1709415632.0832617,42.0.celestial,del,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.023520708084106445
1709415632.220304,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.022585153579711914
1709415632.3555005,42.0.celestial,get,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.025742769241333008
1709415632.4949324,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.022076845169067383
1709415632.6298196,42.0.celestial,del,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.025330781936645508
1709415632.7668068,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.022150278091430664
1709415632.9001226,42.0.celestial,get,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.020823001861572266
1709415633.032043,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.022176504135131836
1709415633.165866,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.02208995819091797
1709415633.299649,42.0.celestial,set,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.021893739700317383
1709415633.433088,42.0.celestial,get,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.021885156631469727
1709415633.566573,42.0.celestial,get,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.02200031280517578
1709415633.7012112,42.0.celestial,del,fail,Error 111 connecting to 42.0.celestial:6379. Connection refused.,0.02283167839050293
1709415633.8359132,41.0.celestial,del,success,,0.009584665298461914
1709415633.954904,41.0.celestial,del,success,,0.009981632232666016
1709415634.0743394,41.0.celestial,set,success,,0.009951591491699219
1709415634.19377,41.0.celestial,del,success,,0.009994983673095703
1709415634.3132741,41.0.celestial,get,success,,0.010083913803100586
1709415634.4329534,41.0.celestial,get,success,,0.009884834289550781
1709415634.5522032,41.0.celestial,set,success,,0.009757757186889648
1709415634.6714497,41.0.celestial,set,success,,0.009876728057861328
1709415634.790854,41.0.celestial,get,success,,0.00992274284362793
1709415634.9099984,41.0.celestial,del,success,,0.009856462478637695
1709415635.029224,41.0.celestial,del,success,,0.009764432907104492
1709415635.1483953,41.0.celestial,del,success,,0.009922981262207031
1709415635.267769,41.0.celestial,get,success,,0.009750604629516602
1709415635.3868272,41.0.celestial,set,success,,0.00976109504699707
1709415635.5059083,41.0.celestial,get,success,,0.009903192520141602
1709415635.625158,41.0.celestial,del,success,,0.009824275970458984
1709415635.7444015,41.0.celestial,get,success,,0.010055065155029297
1709415635.8639262,41.0.celestial,set,success,,0.009831428527832031
1709415635.983154,41.0.celestial,del,success,,0.009839534759521484
1709415636.1026134,41.0.celestial,set,success,,0.009963512420654297
1709415636.2219148,41.0.celestial,del,success,,0.009910345077514648
1709415636.3411455,41.0.celestial,del,success,,0.009950399398803711
1709415636.4605517,41.0.celestial,set,success,,0.009949684143066406
1709415636.5800016,41.0.celestial,del,success,,0.009898185729980469
1709415636.6994936,41.0.celestial,set,success,,0.009862899780273438
1709415636.8186705,41.0.celestial,get,success,,0.00995492935180664
1709415636.937925,41.0.celestial,set,success,,0.00984954833984375
1709415637.0569465,41.0.celestial,set,success,,0.009891986846923828
1709415637.1761901,41.0.celestial,del,success,,0.01000666618347168
1709415637.2955015,41.0.celestial,set,success,,0.009862661361694336
1709415637.414816,41.0.celestial,set,success,,0.009867429733276367
1709415637.5341196,41.0.celestial,get,success,,0.010288238525390625
1709415637.6538298,41.0.celestial,del,success,,0.009925365447998047
1709415637.773097,41.0.celestial,del,success,,0.010222911834716797
1709415637.8925984,41.0.celestial,get,success,,0.009901046752929688
1709415638.0120325,41.0.celestial,del,success,,0.010139942169189453
1709415638.1316156,41.0.celestial,set,success,,0.009879827499389648
1709415638.2509308,41.0.celestial,get,success,,0.009924173355102539
1709415638.370316,41.0.celestial,get,success,,0.009856939315795898
1709415638.489443,41.0.celestial,del,success,,0.010042190551757812
1709415638.6088088,41.0.celestial,del,success,,0.010131120681762695
1709415638.7294474,41.0.celestial,get,success,,0.010056018829345703
1709415638.849168,41.0.celestial,del,success,,0.010393857955932617
1709415638.9693625,41.0.celestial,get,success,,0.010056734085083008
1709415639.088848,41.0.celestial,set,success,,0.009983539581298828
1709415639.2082188,41.0.celestial,set,success,,0.009974956512451172
1709415639.3277903,41.0.celestial,get,success,,0.009992122650146484
1709415639.4472034,41.0.celestial,del,success,,0.009931802749633789
1709415639.5666497,41.0.celestial,del,success,,0.010064840316772461
1709415639.6862152,41.0.celestial,set,success,,0.010233402252197266
1709415639.8058336,41.0.celestial,get,success,,0.010066747665405273
1709415639.9254506,41.0.celestial,set,success,,0.0100860595703125
1709415640.044841,41.0.celestial,get,success,,0.010115385055541992
1709415640.1646044,41.0.celestial,del,success,,0.010133028030395508
1709415640.2842717,41.0.celestial,set,success,,0.010147571563720703
1709415640.4039361,41.0.celestial,del,success,,0.010114192962646484
1709415640.5235941,41.0.celestial,get,success,,0.01008152961730957
1709415640.6430004,41.0.celestial,del,success,,0.01003885269165039
1709415640.7625215,41.0.celestial,get,success,,0.010049819946289062
1709415640.8823996,41.0.celestial,del,success,,0.01009368896484375
1709415641.0019116,41.0.celestial,del,success,,0.009981870651245117
1709415641.1212282,41.0.celestial,set,success,,0.010033130645751953
1709415641.240606,41.0.celestial,del,success,,0.01006460189819336
1709415641.3599122,41.0.celestial,get,success,,0.010020732879638672
1709415641.4793465,41.0.celestial,get,success,,0.009885787963867188
1709415641.5985358,41.0.celestial,del,success,,0.010029792785644531
1709415641.7179925,41.0.celestial,del,success,,0.01004481315612793
1709415641.837618,41.0.celestial,get,success,,0.010542631149291992
1709415641.9583144,41.0.celestial,get,success,,0.010363578796386719
1709415642.0788293,41.0.celestial,get,success,,0.010288000106811523
1709415642.198854,41.0.celestial,get,success,,0.010083436965942383
1709415642.3183224,41.0.celestial,del,success,,0.010119199752807617
1709415642.4377756,41.0.celestial,get,success,,0.009989261627197266
1709415642.5570145,41.0.celestial,set,success,,0.009942293167114258
1709415642.676272,41.0.celestial,get,success,,0.009806394577026367
1709415642.7956698,41.0.celestial,get,success,,0.010366678237915039
1709415642.915887,41.0.celestial,del,success,,0.009918689727783203
1709415643.0350025,41.0.celestial,del,success,,0.009944677352905273
1709415643.1542726,41.0.celestial,set,success,,0.009965896606445312
1709415643.2735634,41.0.celestial,set,success,,0.010001897811889648
1709415643.3928766,41.0.celestial,del,success,,0.009962081909179688
1709415643.5125177,41.0.celestial,set,success,,0.010013580322265625
1709415643.6319094,41.0.celestial,get,success,,0.00987553596496582
1709415643.7519765,41.0.celestial,get,success,,0.010011434555053711
1709415643.871699,41.0.celestial,get,success,,0.010300159454345703
1709415643.9918728,41.0.celestial,get,success,,0.009933233261108398
1709415644.1112945,41.0.celestial,set,success,,0.009874343872070312
1709415644.2307024,41.0.celestial,get,success,,0.00998377799987793
1709415644.3500009,41.0.celestial,del,success,,0.010008096694946289
1709415644.469492,41.0.celestial,get,success,,0.009984254837036133
1709415644.5888736,41.0.celestial,set,success,,0.009910106658935547
1709415644.708463,41.0.celestial,set,success,,0.010106563568115234
1709415644.8282838,41.0.celestial,get,success,,0.010366678237915039
1709415644.948084,41.0.celestial,del,success,,0.009881019592285156
1709415645.0672996,41.0.celestial,get,success,,0.009865760803222656
1709415645.186631,41.0.celestial,get,success,,0.009949445724487305
1709415645.3059418,41.0.celestial,del,success,,0.009998083114624023
1709415645.4254687,41.0.celestial,set,success,,0.010041952133178711
1709415645.54504,41.0.celestial,set,success,,0.010117053985595703
1709415645.6645591,41.0.celestial,del,success,,0.009912729263305664
1709415645.7839017,41.0.celestial,get,success,,0.010053396224975586
1709415645.9035609,41.0.celestial,set,success,,0.010251045227050781
1709415646.0234258,41.0.celestial,get,success,,0.00998377799987793
