t,host,operation,status,error,latency
1709474259.5491614,24.0.celestial,set,success,,0.00987863540649414
1709474259.6680167,24.0.celestial,get,success,,0.009761810302734375
1709474259.7867312,24.0.celestial,get,success,,0.009854316711425781
1709474259.9052668,24.0.celestial,get,success,,0.009865045547485352
1709474260.0237517,24.0.celestial,get,success,,0.009783744812011719
1709474260.142273,24.0.celestial,del,success,,0.009809732437133789
1709474260.260836,24.0.celestial,del,success,,0.009768486022949219
1709474260.379252,24.0.celestial,get,success,,0.009786367416381836
1709474260.4976683,24.0.celestial,get,success,,0.009814262390136719
1709474260.6161287,24.0.celestial,del,success,,0.00981283187866211
1709474260.7348733,24.0.celestial,get,success,,0.010087966918945312
1709474260.8540688,24.0.celestial,get,success,,0.010075569152832031
1709474260.9729276,24.0.celestial,set,success,,0.009850025177001953
1709474261.0916145,24.0.celestial,get,success,,0.00966191291809082
1709474261.2097542,24.0.celestial,set,success,,0.009894132614135742
1709474261.3284042,24.0.celestial,get,success,,0.009719371795654297
1709474261.4470465,24.0.celestial,set,success,,0.009881258010864258
1709474261.5657675,24.0.celestial,set,success,,0.009772300720214844
1709474261.684,24.0.celestial,set,success,,0.009881019592285156
1709474261.8025818,24.0.celestial,set,success,,0.00981903076171875
1709474261.9210873,24.0.celestial,get,success,,0.00974583625793457
1709474262.0400972,24.0.celestial,get,success,,0.010104179382324219
1709474262.1597323,24.0.celestial,get,success,,0.010061502456665039
1709474262.2805784,24.0.celestial,del,success,,0.011442422866821289
1709474262.4027736,24.0.celestial,get,fail,Timeout reading from socket,0.11419320106506348
1709474262.6276972,24.0.celestial,del,fail,Timeout connecting to server,0.11319971084594727
1709474262.851186,24.0.celestial,del,fail,Timeout connecting to server,0.11400794982910156
1709474263.0757487,24.0.celestial,del,fail,Timeout connecting to server,0.11530637741088867
1709474263.3013208,24.0.celestial,get,fail,Timeout connecting to server,0.1140291690826416
1709474263.5261414,24.0.celestial,get,fail,Timeout connecting to server,0.1139223575592041
1709474263.7515721,24.0.celestial,set,fail,Timeout connecting to server,0.11551737785339355
1709474263.9795537,24.0.celestial,del,fail,Timeout connecting to server,0.11564803123474121
1709474264.2056546,24.0.celestial,get,fail,Timeout connecting to server,0.11386895179748535
1709474264.430504,24.0.celestial,set,fail,Timeout connecting to server,0.11457586288452148
1709474264.6560898,24.0.celestial,del,fail,Timeout connecting to server,0.11398100852966309
1709474264.88039,24.0.celestial,get,fail,Timeout connecting to server,0.11396455764770508
1709474265.1059573,24.0.celestial,del,fail,Timeout connecting to server,0.11581826210021973
1709474265.3323252,24.0.celestial,get,fail,Timeout connecting to server,0.11393451690673828
1709474265.5566313,24.0.celestial,get,fail,Timeout connecting to server,0.11710810661315918
1709474265.7855823,24.0.celestial,del,fail,Timeout connecting to server,0.11519861221313477
1709474266.0115166,24.0.celestial,set,fail,Timeout connecting to server,0.1137387752532959
1709474266.2356818,24.0.celestial,get,fail,Timeout connecting to server,0.11400818824768066
1709474266.4604473,24.0.celestial,get,fail,Timeout connecting to server,0.11392903327941895
1709474266.6847348,24.0.celestial,set,fail,Timeout connecting to server,0.11377215385437012
1709474266.909031,24.0.celestial,del,fail,Timeout connecting to server,0.11389636993408203
1709474267.133411,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02521800994873047
1709474267.2711153,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.0268399715423584
1709474267.413021,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.026873350143432617
1709474267.5538836,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022372961044311523
1709474267.689254,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02288031578063965
1709474267.8237493,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02220749855041504
1709474267.9590871,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023401975631713867
1709474268.0954092,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022705078125
1709474268.2312415,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02280569076538086
1709474268.366892,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022585630416870117
1709474268.5011828,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023792505264282227
1709474268.6374977,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02371978759765625
1709474268.7734945,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02244710922241211
1709474268.907774,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02232813835144043
1709474269.0427363,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022509098052978516
1709474269.176956,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02236485481262207
1709474269.3120303,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.024669170379638672
1709474269.4481971,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.024761676788330078
1709474269.5847204,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.026458263397216797
1709474269.7237885,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02277350425720215
1709474269.8583472,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02266979217529297
1709474269.9925168,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022758960723876953
1709474270.1266866,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022121429443359375
1709474270.2604952,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023802518844604492
1709474270.3957672,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023398160934448242
1709474270.531211,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02266216278076172
1709474270.665465,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02212214469909668
1709474270.7997658,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023926973342895508
1709474270.9362383,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02360844612121582
1709474271.073622,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02718043327331543
1709474271.2161274,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02739882469177246
1709474271.3567522,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02345132827758789
1709474271.4919393,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02260589599609375
1709474271.627472,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023258209228515625
1709474271.7633162,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022896289825439453
1709474271.8999796,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023606300354003906
1709474272.0363433,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02319502830505371
1709474272.1723497,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.021273374557495117
1709474272.304677,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022097110748291016
1709474272.437577,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02176070213317871
1709474272.5718956,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023006200790405273
1709474272.707915,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023611783981323242
1709474272.8430858,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02270984649658203
1709474272.9778545,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02278280258178711
1709474273.112308,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02241373062133789
1709474273.2463205,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.025115966796875
1709474273.3835645,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02677607536315918
1709474273.5221133,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022634029388427734
1709474273.6562204,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022179603576660156
1709474273.7899303,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022072792053222656
1709474273.926526,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02422928810119629
1709474274.0623572,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022686481475830078
1709474274.1966887,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02247905731201172
1709474274.3316178,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02512192726135254
1709474274.4682763,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02239513397216797
1709474274.6048787,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.025545358657836914
1709474274.742574,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02275848388671875
1709474274.8770325,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022025346755981445
1709474275.0106812,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022069692611694336
1709474275.1443064,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022327423095703125
1709474275.2784884,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022469758987426758
1709474275.4127948,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022616147994995117
1709474275.5469105,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.025492191314697266
1709474275.687226,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022829771041870117
1709474275.8220668,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02272176742553711
1709474275.9568806,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022368431091308594
1709474276.0922308,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.027435779571533203
1709474276.233516,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.0234372615814209
1709474276.3689952,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022766828536987305
1709474276.5036914,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023579835891723633
1709474276.6394331,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.024068593978881836
1709474276.7761834,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023331880569458008
1709474276.9111567,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.027002811431884766
1709474277.0530167,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.027048587799072266
1709474277.1957178,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.027246952056884766
1709474277.335983,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.024157047271728516
1709474277.4721804,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022382020950317383
1709474277.6068008,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.023856639862060547
1709474277.7432175,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02288222312927246
1709474277.8780324,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.024569034576416016
1709474278.016915,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022518634796142578
1709474278.1511176,24.0.celestial,set,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022298574447631836
1709474278.2852461,24.0.celestial,del,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.02217555046081543
1709474278.4190948,24.0.celestial,get,fail,Error 111 connecting to 24.0.celestial:6379. Connection refused.,0.022186756134033203
